timestamp,value,is_anomaly
0,0.22950069,0
1,0.25968108,0
2,0.26361,0
3,0.24925475,0
4,0.25601203,0
5,0.23955477,0
6,0.24075836,0
7,0.25248567,0
8,0.24040541,0
9,0.22487369,0
10,0.21036855,0
11,0.22104811,0
12,0.22790695,0
13,0.21932162,0
14,0.22439634,0
15,0.21355321,0
16,0.2234582,0
17,0.22248349,0
18,0.22009907,0
19,0.23763075,0
20,0.23745808,0
21,0.24305968,0
22,0.23950572,0
23,0.2320377,0
24,0.23601185,0
25,0.23091051,0
26,0.23906135,0
27,0.24489943,0
28,0.24619477,0
29,0.22986576,0
30,0.19643086,0
31,0.16847431,0
32,0.1644938,0
33,0.18983138,0
34,0.22307956,0
35,0.25476012,0
36,0.26348385,0
37,0.25928354,0
38,0.26671082,0
39,0.25328793,0
40,0.25746788,0
41,0.25433769,0
42,0.24420608,0
43,0.24156723,0
44,0.22327459,0
45,0.22937822,0
46,0.2316181,0
47,0.22483814,0
48,0.23385657,0
49,0.22811691,0
50,0.23676912,0
51,0.23724651,0
52,0.23475822,0
53,0.24259624,0
54,0.2336707,0
55,0.23347078,0
56,0.23422648,0
57,0.23015192,0
58,0.22954309,0
59,0.22131898,0
60,0.22958857,0
61,0.23366966,0
62,0.23705433,0
63,0.22887557,0
64,0.20709977,0
65,0.18038071,0
66,0.17158298,0
67,0.17855461,0
68,0.2143896,0
69,0.23860024,0
70,0.26796599,0
71,0.26454521,0
72,0.2602442,0
73,0.25715886,0
74,0.24213215,0
75,0.24755499,0
76,0.25042905,0
77,0.24183595,0
78,0.22051693,0
79,0.21417545,0
80,0.22649897,0
81,0.23214201,0
82,0.23056219,0
83,0.22465083,0
84,0.22600573,0
85,0.23132404,0
86,0.2341418,0
87,0.23533256,0
88,0.23282052,0
89,0.23405874,0
90,0.23069792,0
91,0.22526604,0
92,0.22195255,0
93,0.22773901,0
94,0.23489167,0
95,0.22713289,0
96,0.20448071,0
97,0.17710161,0
98,0.16708639,0
99,0.16566934,0
100,0.20009506,0
101,0.24085511,0
102,0.26900921,0
103,0.26311407,0
104,0.25661531,0
105,0.25391542,0
106,0.24995578,0
107,0.25653723,0
108,0.2426482,0
109,0.23423556,0
110,0.22546543,0
111,0.21636972,0
112,0.22720172,0
113,0.22613088,0
114,0.24001964,0
115,0.23861767,0
116,0.22887109,0
117,0.2307485,0
118,0.22877491,0
119,0.23747885,0
120,0.23461816,0
121,0.2294569,0
122,0.22977179,0
123,0.21501767,0
124,0.22190838,0
125,0.21968911,0
126,0.22483114,0
127,0.21907704,0
128,0.22074516,0
129,0.22635838,0
130,0.21602239,0
131,0.19559488,0
132,0.16592333,0
133,0.16078336,0
134,0.17591392,0
135,0.21665979,0
136,0.24926422,0
137,0.26059218,0
138,0.24859631,0
139,0.2359864,0
140,0.21676485,0
141,0.22857316,0
142,0.23841159,0
143,0.23834866,0
144,0.23724533,0
145,0.22988911,0
146,0.22614904,0
147,0.22320442,0
148,0.22010693,0
149,0.22323987,0
150,0.22380941,0
151,0.23172582,0
152,0.23141478,0
153,0.22996441,0
154,0.23143933,0
155,0.22324742,0
156,0.22427588,0
157,0.22524121,0
158,0.22678084,0
159,0.2269731,0
160,0.22779113,0
161,0.23454373,0
162,0.23117303,0
163,0.23369953,0
164,0.23426437,0
165,0.22053641,0
166,0.19494747,0
167,0.17288794,0
168,0.16910213,0
169,0.18355284,0
170,0.23279432,0
171,0.26985739,0
172,0.28271777,0
173,0.26284883,0
174,0.23344882,0
175,0.22536064,0
176,0.22652412,0
177,0.25262799,0
178,0.25083224,0
179,0.25348681,0
180,0.24352132,0
181,0.23237948,0
182,0.24262894,0
183,0.23899923,0
184,0.2440947,0
185,0.24505509,0
186,0.24065152,0
187,0.24286262,0
188,0.23258679,0
189,0.23647555,0
190,0.23527811,0
191,0.23554247,0
192,0.23823871,0
193,0.23211785,0
194,0.23346298,0
195,0.23101398,0
196,0.23339895,0
197,0.23387262,0
198,0.23122068,0
199,0.23422839,0
200,0.22484973,0
201,0.19937312,0
202,0.17141387,0
203,0.16992096,0
204,0.17570979,0
205,0.2092576,0
206,0.25786369,0
207,0.29110997,0
208,0.2923316,0
209,0.27525826,0
210,0.26795843,0
211,0.24910104,0
212,0.24129987,0
213,0.24857795,0
214,0.24211993,0
215,0.24161616,0
216,0.23516601,0
217,0.23046769,0
218,0.22603974,0
219,0.21856081,0
220,0.23108405,0
221,0.22924724,0
222,0.23034195,0
223,0.23420534,0
224,0.22193485,0
225,0.22876357,0
226,0.22188795,0
