timestamp,value,is_anomaly
0,-31.175563,0
1,-31.136719,0
2,-30.531738,0
3,-35.021648,0
4,-33.747858,0
5,-37.444258,0
6,-35.284712,0
7,-36.794648,0
8,-31.583371,0
9,-29.373231,0
10,-25.899145,0
11,-23.048303,0
12,-18.226952,0
13,-16.057136,0
14,-13.637237,0
15,-9.7081984,0
16,-10.286899,0
17,-8.6442183,0
18,-4.5321005,0
19,-2.5309259,0
20,2.8452158,0
21,6.5838969,0
22,6.5069368,0
23,9.3585812,0
24,11.330801,0
25,7.3450997,0
26,6.5005674,0
27,2.9087703,0
28,-0.2036824,0
29,1.6149964,0
30,3.2724537,0
31,1.5166902,0
32,-1.1783986,0
33,0.29764305,0
34,7.4007378,0
35,3.5116492,0
36,0.83150007,0
37,-2.1336533,0
38,-0.54328897,0
39,-4.0959612,0
40,-3.7654508,0
41,-4.0710944,0
42,-1.789827,0
43,-3.6353441,0
44,-7.6479928,0
45,-7.6118354,0
46,-6.0634538,0
47,-4.8035733,0
48,-7.7438971,0
49,-6.6533218,0
50,-4.0012798,0
51,-2.7113037,0
52,-3.1332406,0
53,-4.4282129,0
54,-2.836097,0
55,-0.60970263,0
56,-2.3387906,0
57,-3.5670242,0
58,-5.1811341,0
59,-6.0103191,0
60,-4.0675651,0
61,-5.5959235,0
62,-6.0334956,0
63,-3.8276317,0
64,-3.6866641,0
65,-1.1770109,0
66,2.0982972,0
67,-1.1397589,0
68,-3.527772,0
69,-1.4180102,0
70,0.026587584,0
71,1.5447335,0
72,2.6347841,0
73,2.883418,0
74,2.5341587,0
75,2.855461,0
76,5.5251532,0
77,7.8890863,0
78,6.5206443,0
79,6.7200652,0
80,9.1290386,0
81,8.0709385,0
82,3.9309063,0
83,6.6162499,0
84,4.8207357,0
85,6.2341015,0
86,4.0894536,0
87,4.246553,0
88,4.310677,0
89,7.9873581,0
90,9.6595421,0
91,12.861701,0
92,9.6760864,0
93,7.3041772,0
94,7.2622276,0
95,7.6358232,0
96,15.07847,0
97,16.610863,0
98,15.500812,0
99,11.71044,0
100,7.8575682,0
101,7.0441198,0
102,5.2373708,0
103,3.8341325,0
104,4.8758912,0
105,5.6985982,0
106,5.1443607,0
107,3.1835522,0
108,4.9005858,0
109,6.1121977,0
110,6.3310607,0
111,6.3539622,0
112,12.108609,0
113,18.43771,0
114,17.399481,0
115,20.275075,0
116,29.873394,0
117,33.636404,0
118,27.905445,0
119,33.203385,0
120,57.757374,0
121,88.312729,0
122,111.45603,0
123,137.98153,0
124,156.86545,0
125,166.81572,0
126,135.56791,0
127,46.593482,0
128,0.031934607,0
129,-13.990763,0
130,-17.005051,0
131,-20.617211,0
132,-22.018212,0
133,-18.728697,0
134,-22.78051,0
135,-26.572932,0
136,-26.09554,0
137,-26.320765,0
138,-25.144222,0
139,-21.121028,0
140,-21.65835,0
141,-23.556608,0
142,-20.433172,0
143,-18.872282,0
144,-20.072212,0
145,-20.466469,0
146,-21.303745,0
147,-19.897294,0
148,-21.484799,0
149,-22.866668,0
150,-23.275995,0
151,-21.602572,0
152,-23.793662,0
153,-24.353936,0
154,-23.310064,0
155,-23.032242,0
156,-25.531353,0
157,-26.167794,0
158,-26.096055,0
159,-26.353666,0
160,-31.371197,0
161,-33.895121,0
162,-31.622999,0
163,-30.474839,0
164,-30.693523,0
165,-30.007511,0
166,-30.567626,0
167,-35.238982,0
168,-30.700935,0
169,-34.469466,0
170,-34.478241,0
171,-32.884304,0
172,-34.607346,0
173,-29.319987,0
174,-28.904288,0
175,-24.39933,0
176,-22.879404,0
177,-16.976835,0
178,-12.404513,0
179,-4.7897226,0
180,-0.038340362,0
181,3.4481936,0
182,4.3888643,0
183,4.8431773,0
184,6.7077694,0
185,12.056527,0
186,13.385619,0
187,15.113199,0
188,14.966972,0
189,15.043219,0
190,15.477802,0
191,17.426291,0
192,19.705338,0
193,22.927162,0
194,24.182453,0
195,18.583186,0
196,14.638774,0
197,12.970446,0
198,15.289564,0
199,16.856326,0
200,15.091484,0
201,14.080022,0
202,10.849224,0
203,12.699767,0
204,13.799208,0
205,13.665643,0
206,11.169582,0
207,11.86273,0
208,10.382355,0
209,13.098789,0
210,12.46491,0
211,11.529616,0
212,10.302127,0
213,12.619795,0
214,12.856208,0
215,10.17856,0
216,9.8933469,0
217,8.532531,0
218,9.4421717,0
219,11.613265,0
220,9.9039778,0
221,9.5779474,0
222,8.3277479,0
223,5.4696014,0
224,8.3239367,0
225,10.150188,0
226,13.684514,0
227,10.767265,0
228,6.0927664,0
229,7.3656574,0
230,8.3057525,0
231,6.6100389,0
232,5.7023256,0
233,4.0121841,0
234,3.0333822,0
235,3.2248573,0
236,3.1427775,0
237,0.79576688,0
238,-1.6525854,0
239,0.029795066,0
240,1.0916665,0
241,2.6502266,0
242,5.0337216,0
243,4.2977921,0
244,-0.59800039,0
245,-2.8017988,0
246,-3.5256403,0
247,-3.0995986,0
248,-2.8265572,0
249,-1.2174294,0
250,1.6151716,0
251,2.5169721,0
252,2.878559,0
253,3.4631608,0
254,1.7814498,0
255,0.73543297,0
256,0.085874274,0
257,3.6720159,0
258,4.0414418,0
259,2.9604177,0
260,4.1961067,0
261,8.0706335,0
262,6.3844148,0
263,8.1292655,0
264,9.8883512,0
265,9.4040105,0
266,5.5819808,0
267,2.2078064,0
268,0.1553742,0
269,-4.5659906,0
270,-4.4728326,0
271,-3.7281251,0
272,-2.1611167,0
273,-0.77848497,0
274,-0.99458893,0
275,-0.58739153,0
276,0.49733343,0
277,0.92679076,0
278,0.25621498,0
279,3.8740514,0
280,9.5791989,0
281,13.266256,0
282,19.915762,0
283,24.750818,0
284,25.34946,0
285,24.504153,0
286,28.496199,0
287,50.37589,0
288,81.922932,0
289,111.32127,0
290,139.20394,0
291,151.4871,0
292,155.1348,0
293,116.46702,0
294,40.373611,0
295,-0.16893826,0
296,-16.413306,0
297,-21.537395,0
298,-21.163461,0
299,-25.744905,0
300,-26.034448,0
301,-24.177211,0
302,-26.536556,0
303,-24.622429,0
304,-26.519336,0
305,-24.53148,0
306,-28.488528,0
307,-24.53953,0
308,-25.016839,0
309,-22.118542,0
310,-24.382418,0
311,-24.918278,0
312,-25.040635,0
313,-23.382783,0
314,-22.284693,0
315,-22.131405,0
316,-22.248153,0
317,-21.713046,0
318,-26.003021,0
319,-25.868722,0
320,-19.993566,0
321,-17.629687,0
322,-18.70789,0
323,-22.081786,0
324,-24.100585,0
325,-24.334736,0
326,-25.67525,0
327,-28.024521,0
328,-27.346655,0
329,-24.98984,0
330,-26.693105,0
331,-28.201961,0
332,-32.037316,0
333,-32.025609,0
334,-36.506368,0
335,-33.740781,0
336,-29.652506,0
337,-28.813387,0
338,-30.914751,0
339,-28.110546,0
340,-25.290424,0
341,-22.793161,0
342,-24.983225,0
343,-22.367588,0
344,-15.367687,0
345,-14.705488,0
346,-16.00917,0
347,-6.3238801,0
348,0.89109462,0
349,2.9453848,0
350,6.2901507,0
351,7.4085304,0
352,8.2435895,0
353,8.5621571,0
354,10.889714,0
355,10.380495,0
356,11.954291,0
357,18.153269,0
358,13.382903,0
359,7.6340426,0
360,6.5711658,0
361,7.0847989,0
362,9.8151052,0
363,9.8554676,0
364,7.9490952,0
365,7.615183,0
366,6.4855302,0
367,6.9647568,0
368,6.3447726,0
369,6.0312934,0
370,5.3025801,0
371,5.0689489,0
372,4.4373163,0
373,3.6882763,0
374,4.0338266,0
375,0.86592963,0
376,-3.083365,0
377,-3.6187942,0
378,-0.6194779,0
379,-2.5619517,0
380,-4.5684411,0
381,-3.181097,0
382,-3.1875771,0
383,-4.8570933,0
384,-5.5560471,0
385,-5.5424694,0
386,-5.2787352,0
387,-3.6168485,0
388,-3.6870925,0
389,-4.1416259,0
390,-2.930794,0
391,-4.7183045,0
392,-6.9991503,0
393,-3.5624004,0
394,-0.12914049,0
395,-6.2674087,0
396,-4.345455,0
397,-2.2289744,0
398,-5.2237264,0
399,-6.4559221,0
400,-7.1864916,0
401,-8.3486731,0
402,-6.960694,0
403,-5.682279,0
404,-5.5612738,0
405,-4.0899687,0
406,-3.5439238,0
407,-5.4890246,0
408,-6.7714594,0
409,-5.5699051,0
410,-4.8601515,0
411,-3.8383182,0
412,-3.2011275,0
413,-5.7484256,0
414,-4.9785191,0
415,-2.5776541,0
416,-5.529274,0
417,-5.8131633,0
418,-4.2769017,0
419,-2.5243707,0
420,-4.8784247,0
421,-4.2648032,0
422,-4.727351,0
423,-4.7535489,0
424,-2.8505087,0
425,-2.494347,0
426,-2.0459516,0
427,-1.5308928,0
428,-1.1211337,0
429,1.2341957,0
430,2.6333849,0
431,6.3320995,0
432,7.2360834,0
433,4.7623518,0
434,2.8079694,0
435,0.97564212,0
436,0.036629444,0
437,-0.36617679,0
438,-0.27908516,0
439,0.27360818,0
440,0.63708649,0
441,0.41592355,0
442,0.98020161,0
443,1.6584172,0
444,0.28116678,0
445,2.2405388,0
446,10.522726,0
447,19.23417,0
448,20.209806,0
449,17.630853,0
450,26.28379,0
451,38.462628,0
452,37.479295,0
453,37.254309,0
454,59.801024,0
455,88.493166,0
456,116.01081,0
457,143.36407,0
458,162.37905,0
459,166.28328,0
460,141.11558,0
461,63.091414,0
462,9.5218265,0
463,-3.5889532,0
464,-13.601408,0
465,-17.376046,0
466,-16.829621,0
467,-19.419461,0
468,-21.020543,0
469,-19.678876,0
470,-21.172889,0
471,-15.63395,0
472,-16.653047,0
473,-20.453814,0
474,-21.882177,0
475,-21.333629,0
476,-21.114908,0
477,-19.418393,0
478,-17.724381,0
479,-17.364757,0
480,-17.576468,0
481,-14.83453,0
482,-16.601311,0
483,-17.903196,0
484,-19.737981,0
485,-19.50886,0
486,-16.438363,0
487,-16.661538,0
488,-17.557378,0
489,-17.441666,0
490,-17.528022,0
491,-16.408778,0
492,-17.206509,0
493,-21.042034,0
494,-22.660036,0
495,-20.594878,0
496,-20.534314,0
497,-22.549411,0
498,-24.889603,0
499,-29.159016,0
500,-34.75653,0
501,-36.856941,0
502,-35.741799,0
503,-32.952906,0
504,-33.816378,0
505,-33.311392,0
506,-27.340546,0
507,-25.751408,0
508,-23.050546,0
509,-20.215618,0
510,-16.885296,0
511,-14.893801,0
512,-15.689712,0
513,-9.9844746,0
514,-3.4650907,0
515,-1.6111641,0
516,3.6840049,0
517,6.4584154,0
518,10.945344,0
519,9.967722,0
520,9.0017865,0
521,8.5283095,0
522,15.864746,0
523,15.914668,0
524,18.074349,0
525,21.426723,0
526,21.886951,0
527,20.63447,0
528,20.993521,0
529,18.842697,0
530,9.091365,0
531,2.8535488,0
532,5.1284849,0
533,5.5467684,0
534,1.6997054,0
535,1.988865,0
536,2.1955202,0
537,-0.81502445,0
538,-2.4776011,0
539,0.47780583,0
540,0.0051159555,0
541,-2.1912806,0
542,-3.2912845,0
543,-2.8225643,0
544,-1.7437028,0
545,-2.6424018,0
546,1.3912655,0
547,2.9926906,0
548,-1.6484692,0
549,-4.2258852,0
550,-2.3957318,0
551,-0.072210781,0
552,-0.1038273,0
553,-0.22657151,0
554,-1.9762292,0
555,-0.70297292,0
556,0.3852339,0
557,-0.95130363,0
558,-0.44149264,0
559,-0.69570589,0
560,-0.37557142,0
561,0.098857591,0
562,0.84986204,0
563,3.4746804,0
564,3.2759453,0
565,0.94069621,0
566,0.10817786,0
567,-0.049075985,0
568,-0.68792136,0
569,1.721236,0
570,1.6784315,0
571,2.8609876,0
572,6.8446176,0
573,5.2126434,0
574,4.8353265,0
575,3.5234935,0
576,3.1741764,0
577,0.83159325,0
578,1.5518515,0
579,2.0577276,0
580,2.420365,0
581,2.6787135,0
582,3.4215941,0
583,3.147646,0
584,2.9263957,0
585,2.9490826,0
586,4.4847705,0
587,5.8407839,0
588,3.5349439,0
589,3.2529605,0
590,3.0624243,0
591,3.7687852,0
592,5.3750666,0
593,6.3269797,0
594,6.7556396,0
595,8.8313966,0
596,10.554209,0
597,13.319327,0
598,11.574045,0
599,2.2069834,0
600,-2.2511537,0
601,-3.1458909,0
602,-2.1854823,0
603,0.0094675041,0
604,-0.58875371,0
605,-1.6230213,0
606,-2.5261479,0
607,-4.0468965,0
608,-2.7666337,0
609,-3.0564566,0
610,-3.7838611,0
611,-4.6194491,0
612,5.429186,0
613,14.039431,0
614,15.461416,0
615,20.096492,0
616,29.588641,0
617,30.734995,0
618,27.348811,0
619,37.303417,0
620,63.046408,0
621,91.996071,0
622,120.9174,0
623,140.82741,0
624,155.31983,0
625,149.69912,0
626,94.264618,0
627,25.422831,0
628,-5.4781514,0
629,-15.509461,0
630,-22.560848,0
631,-20.998755,0
632,-24.275764,0
633,-23.898197,0
634,-23.531518,0
635,-24.928076,0
636,-25.344758,0
637,-30.471876,0
638,-29.98097,0
639,-29.424494,0
640,-25.530938,0
641,-25.573561,0
642,-24.788058,0
643,-24.958722,0
644,-15.472451,0
645,-21.233924,0
646,-22.565368,0
647,-24.044526,0
648,-21.976891,0
649,-22.157555,0
650,-21.806528,0
651,-21.910045,0
652,-20.682861,0
653,-23.296472,0
654,-20.883381,0
655,-21.520147,0
656,-19.443199,0
657,-20.383115,0
658,-22.042308,0
659,-24.338269,0
660,-23.910834,0
661,-24.666127,0
662,-27.026007,0
663,-28.29304,0
664,-29.11521,0
665,-32.429243,0
666,-34.388777,0
667,-34.296952,0
668,-38.517655,0
669,-42.633815,0
670,-42.669076,0
671,-41.048374,0
672,-38.070382,0
673,-34.939351,0
674,-29.848669,0
675,-27.346525,0
