timestamp,value,is_anomaly
0,0.25411151,0
1,0.24052292,0
2,0.23832146,0
3,0.19605631,0
4,0.0052523916,0
5,-0.17551178,0
6,-0.2054905,0
7,-0.21135319,0
8,-0.20528391,0
9,-0.19159468,0
10,-0.18878008,0
11,-0.18455478,0
12,-0.18261519,0
13,-0.17805799,0
14,-0.17579225,0
15,-0.086066718,0
16,0.16490567,0
17,0.2760998,0
18,0.31169926,0
19,0.30570692,0
20,0.28626736,0
21,0.25898832,0
22,0.22714305,0
23,0.18937631,0
24,0.18540277,0
25,0.18193279,0
26,0.16955003,0
27,0.16577297,0
28,0.16659504,0
29,0.16915213,0
30,0.13959514,0
31,-0.04352047,0
32,-0.21280897,0
33,-0.24346678,0
34,-0.23747702,0
35,-0.23824994,0
36,-0.23232099,0
37,-0.22591295,0
38,-0.22138159,0
39,-0.21024193,0
40,-0.20133885,0
41,-0.20430832,0
42,-0.0034887844,0
43,0.1613641,0
44,0.23856983,0
45,0.26822286,0
46,0.26257937,0
47,0.2537506,0
48,0.2328286,0
49,0.21814142,0
50,0.21524922,0
51,0.18364008,0
52,0.17127255,0
53,0.16961261,0
54,0.16626073,0
55,0.16438263,0
56,0.16170617,0
57,0.12285994,0
58,-0.10584551,0
59,-0.2083935,0
60,-0.22247596,0
61,-0.21580408,0
62,-0.19895505,0
63,-0.1896828,0
64,-0.18462497,0
65,-0.1788409,0
66,-0.18132403,0
67,-0.16783101,0
68,-0.13919255,0
69,0.12338566,0
70,0.26183,0
71,0.31853651,0
72,0.33411975,0
73,0.31870826,0
74,0.30051424,0
75,0.27599208,0
76,0.25241563,0
77,0.22897931,0
78,0.20901412,0
79,0.19581026,0
80,0.17959651,0
81,0.18593445,0
82,0.17854364,0
83,0.14855286,0
84,0.02005043,0
85,-0.17317178,0
86,-0.20510325,0
87,-0.19865173,0
88,-0.18688071,0
89,-0.18280691,0
90,-0.17828755,0
91,-0.18392542,0
92,-0.18222073,0
93,-0.17570397,0
94,-0.1491919,0
95,0.11166672,0
96,0.24454894,0
97,0.28793411,0
98,0.28346919,0
99,0.25788901,0
100,0.22869238,0
101,0.20147244,0
102,0.18002576,0
103,0.16839945,0
104,0.15842518,0
105,0.14462123,0
106,0.14416019,0
107,0.12860222,0
108,0.12849659,0
109,0.12238316,0
110,0.081266356,0
111,-0.12309558,0
112,-0.23783933,0
113,-0.26027318,0
114,-0.24739901,0
115,-0.23763822,0
116,-0.23051126,0
117,-0.22406228,0
118,-0.22390347,0
119,-0.2089462,0
120,-0.21280539,0
121,-0.20654734,0
122,0.019248196,0
123,0.16498112,0
124,0.23946056,0
125,0.26146091,0
126,0.25927317,0
127,0.23105516,0
128,0.19418409,0
129,0.17755311,0
130,0.16498069,0
131,0.15917799,0
132,0.15272816,0
133,0.1452272,0
134,0.15274056,0
135,0.15975008,0
136,0.14667663,0
137,0.055963948,0
138,-0.15709323,0
139,-0.21131883,0
140,-0.20611173,0
141,-0.19644648,0
142,-0.18384885,0
143,-0.17341094,0
144,-0.16184512,0
145,-0.15274774,0
146,-0.14818561,0
147,-0.15319031,0
148,-0.015968216,0
149,0.19201192,0
150,0.27562058,0
151,0.3061368,0
152,0.30554066,0
153,0.2911008,0
154,0.26998535,0
155,0.24319779,0
156,0.22690463,0
157,0.20631505,0
158,0.20201888,0
159,0.2016389,0
160,0.19704152,0
161,0.19829581,0
162,0.19539578,0
163,0.18684944,0
164,0.061282436,0
165,-0.13992264,0
166,-0.16861505,0
167,-0.16063018,0
168,-0.15395511,0
169,-0.13939731,0
170,-0.13544814,0
171,-0.13064719,0
172,-0.12217107,0
173,-0.1148527,0
174,-0.1103323,0
175,0.077917345,0
176,0.25438701,0
177,0.31920342,0
178,0.33574397,0
179,0.32246112,0
180,0.28813719,0
181,0.26795962,0
182,0.24600232,0
183,0.23413265,0
184,0.23727108,0
185,0.2340552,0
186,0.22371373,0
187,0.22735078,0
188,0.2252234,0
189,0.1966022,0
190,0.13871855,0
191,-0.089479514,0
192,-0.15903653,0
193,-0.16202929,0
194,-0.15387432,0
195,-0.14028555,0
196,-0.12470836,0
197,-0.11654399,0
198,-0.103437,0
199,-0.087296169,0
200,-0.084492299,0
201,0.1149173,0
202,0.27645168,0
203,0.33125665,0
204,0.34455212,0
205,0.34636236,0
206,0.31726914,0
207,0.29911538,0
208,0.26732842,0
209,0.24561412,0
210,0.21368355,0
211,0.20508494,0
212,0.20260339,0
213,0.21088443,0
214,0.21513372,0
215,0.20535616,0
216,0.17703812,0
217,-0.02525158,0
218,-0.1537127,0
219,-0.16905493,0
220,-0.16922842,0
221,-0.15568688,0
222,-0.14712421,0
223,-0.14075716,0
224,-0.13720227,0
225,-0.13076376,0
226,-0.12906671,0
227,-0.12749513,0
228,0.069078665,0
229,0.2306824,0
230,0.29448972,0
231,0.32370528,0
232,0.30825226,0
233,0.28055752,0
234,0.24585257,0
235,0.22093401,0
236,0.20355963,0
237,0.18826885,0
238,0.15971934,0
239,0.14506881,0
240,0.14777501,0
241,0.1509182,0
242,0.15122752,0
243,0.084119654,0
244,-0.1398281,0
245,-0.21298938,0
246,-0.21039731,0
247,-0.20393681,0
248,-0.19858493,0
249,-0.18528608,0
250,-0.1826685,0
251,-0.17644261,0
252,-0.16560284,0
253,-0.15957466,0
254,-0.1478598,0
255,0.062467866,0
256,0.2044581,0
257,0.26756536,0
258,0.27728176,0
259,0.26449186,0
260,0.24677473,0
261,0.22832382,0
262,0.20627137,0
263,0.17018462,0
264,0.14728752,0
265,0.13787775,0
266,0.13205428,0
267,0.12361784,0
268,0.1260303,0
269,0.11748507,0
270,0.074437184,0
271,-0.14732137,0
272,-0.24012861,0
273,-0.2357064,0
274,-0.23542225,0
275,-0.22269724,0
276,-0.20750824,0
277,-0.19864878,0
278,-0.19807152,0
279,-0.19130341,0
280,-0.19030524,0
281,-0.10894209,0
282,0.11752192,0
283,0.22965649,0
284,0.26747908,0
285,0.25844841,0
286,0.24480933,0
287,0.22027371,0
288,0.18645109,0
289,0.15661278,0
290,0.14448202,0
291,0.11844209,0
292,0.10575703,0
293,0.097326542,0
294,0.093950618,0
295,0.095421538,0
296,0.068631134,0
297,-0.089274303,0
298,-0.25834503,0
299,-0.28721665,0
300,-0.28523711,0
301,-0.27935888,0
302,-0.27518005,0
303,-0.2546008,0
304,-0.2477325,0
305,-0.25536316,0
306,-0.24777949,0
307,-0.23506355,0
308,-0.040107035,0
309,0.12495716,0
310,0.20875419,0
311,0.22002342,0
312,0.18443809,0
313,0.1401822,0
314,0.12554714,0
315,0.14899159,0
316,0.16359781,0
317,0.15304723,0
318,0.14866274,0
319,0.14264412,0
320,0.13874703,0
321,0.11112318,0
322,-0.024718627,0
323,-0.25589901,0
324,-0.30806075,0
325,-0.30688223,0
326,-0.29852561,0
327,-0.29443645,0
328,-0.28411192,0
329,-0.27753545,0
330,-0.2759971,0
331,-0.25977732,0
332,-0.25401956,0
333,-0.18277998,0
334,0.07203367,0
335,0.19216437,0
336,0.25744777,0
337,0.27094948,0
338,0.25684476,0
339,0.23887168,0
340,0.23188194,0
341,0.21786527,0
342,0.20524365,0
343,0.1845026,0
344,0.16352439,0
345,0.1609453,0
346,0.15657531,0
347,0.15413824,0
348,0.14218796,0
349,0.05733332,0
350,-0.16986896,0
351,-0.240658,0
352,-0.24045972,0
353,-0.23399387,0
354,-0.23608357,0
355,-0.22480686,0
356,-0.20550226,0
357,-0.20133746,0
358,-0.19313079,0
359,-0.17845126,0
360,0.04725992,0
361,0.21938408,0
362,0.29904827,0
363,0.33121269,0
364,0.32778652,0
365,0.32661622,0
366,0.30577265,0
367,0.27993016,0
368,0.26903972,0
369,0.24467112,0
370,0.22630744,0
371,0.20790646,0
372,0.20711381,0
373,0.20524557,0
374,0.17912519,0
375,0.11742607,0
376,-0.097331885,0
377,-0.17808616,0
378,-0.19154598,0
379,-0.19066722,0
380,-0.17798169,0
381,-0.15914935,0
382,-0.16141623,0
383,-0.15009603,0
384,-0.14431514,0
385,-0.13925059,0
386,-0.018308066,0
387,0.20770227,0
388,0.28383058,0
389,0.3217534,0
390,0.32283811,0
391,0.29342,0
392,0.27661355,0
393,0.25905869,0
394,0.23995413,0
395,0.21655057,0
396,0.19848311,0
397,0.18732504,0
398,0.1786096,0
399,0.17736272,0
400,0.18587164,0
401,0.17266496,0
402,0.11411312,0
403,-0.10452731,0
404,-0.17915801,0
405,-0.18588001,0
406,-0.17799226,0
407,-0.17572015,0
408,-0.16202571,0
409,-0.16289713,0
410,-0.15756522,0
411,-0.14868952,0
412,-0.1450636,0
413,0.060756516,0
414,0.23930588,0
415,0.30696218,0
416,0.32341285,0
417,0.32250971,0
418,0.30818919,0
419,0.27562025,0
420,0.26092979,0
421,0.25133817,0
422,0.24782551,0
423,0.23002296,0
424,0.21424776,0
425,0.20770218,0
426,0.20073218,0
427,0.18147816,0
428,0.12057747,0
429,-0.09960417,0
430,-0.18480199,0
431,-0.19229011,0
432,-0.18788927,0
433,-0.17372772,0
434,-0.16052719,0
435,-0.15165323,0
436,-0.14783205,0
437,-0.14219656,0
438,-0.13567183,0
439,-0.11019767,0
440,0.12589972,0
441,0.26386577,0
442,0.31471891,0
443,0.32363385,0
444,0.3113699,0
445,0.29548691,0
446,0.28431071,0
447,0.24970444,0
448,0.2273806,0
449,0.21776241,0
450,0.20881392,0
451,0.20968836,0
452,0.20373606,0
453,0.19457274,0
454,0.17373797,0
455,0.065618331,0
456,-0.13741649,0
457,-0.1898103,0
458,-0.18982626,0
459,-0.18072806,0
460,-0.17074012,0
461,-0.15775576,0
462,-0.16720678,0
463,-0.16524766,0
464,-0.16197721,0
465,-0.16976483,0
466,-0.10204069,0
467,0.12535042,0
468,0.23189869,0
469,0.26850199,0
470,0.27451603,0
471,0.26967223,0
472,0.24699927,0
473,0.22350951,0
474,0.19465558,0
475,0.17493307,0
476,0.16730638,0
477,0.15874703,0
478,0.14553221,0
479,0.15209984,0
480,0.15289714,0
481,0.12833176,0
482,-0.080689855,0
483,-0.22664854,0
484,-0.26027082,0
485,-0.27160099,0
486,-0.27131073,0
487,-0.27124775,0
488,-0.25427313,0
489,-0.25009839,0
490,-0.24009045,0
491,-0.23139821,0
492,-0.21841808,0
493,0.031828206,0
494,0.19909248,0
495,0.2855269,0
496,0.34399527,0
497,0.33822864,0
498,0.32104028,0
499,0.30289693,0
500,0.28089219,0
501,0.26710595,0
502,0.23600687,0
503,0.21352437,0
504,0.20472926,0
505,0.20570651,0
506,0.20699735,0
507,0.16720918,0
508,0.045765733,0
509,-0.1792512,0
510,-0.23176371,0
511,-0.23887043,0
512,-0.23841118,0
513,-0.23285325,0
514,-0.22486786,0
515,-0.20707607,0
516,-0.19667008,0
517,-0.19060839,0
518,-0.19228398,0
519,-0.026374769,0
520,0.16933328,0
521,0.25548234,0
522,0.28519241,0
523,0.27469809,0
524,0.26635918,0
525,0.24018569,0
526,0.22721219,0
527,0.22267052,0
528,0.19512967,0
529,0.19114882,0
530,0.16292564,0
531,0.13712926,0
532,0.13817834,0
533,0.12515583,0
534,0.034622936,0
535,-0.18251634,0
536,-0.22476791,0
537,-0.22597403,0
538,-0.22069845,0
539,-0.21986657,0
540,-0.20257156,0
541,-0.19216842,0
542,-0.19153069,0
543,-0.18921988,0
544,0.024058924,0
545,0.23345999,0
546,0.31152617,0
547,0.34477264,0
548,0.34000481,0
549,0.32164571,0
550,0.28602155,0
551,0.25992478,0
552,0.2418475,0
553,0.23443884,0
554,0.22987365,0
555,0.23000887,0
556,0.22419453,0
557,0.21776142,0
558,0.19722351,0
559,0.14092767,0
560,-0.087801255,0
561,-0.20025607,0
562,-0.21807014,0
563,-0.21290383,0
564,-0.21204255,0
565,-0.19926099,0
566,-0.20014033,0
567,-0.19309722,0
568,-0.18845455,0
569,-0.17623105,0
570,0.062621463,0
571,0.23503814,0
572,0.30618088,0
573,0.33022843,0
574,0.32657024,0
575,0.30094652,0
576,0.29062105,0
577,0.26236845,0
578,0.23079764,0
579,0.23119578,0
580,0.2134345,0
581,0.20423514,0
582,0.19832638,0
583,0.19831832,0
584,0.16763963,0
585,0.09311827,0
586,-0.13997104,0
587,-0.21313037,0
588,-0.22157986,0
589,-0.20440768,0
590,-0.18950283,0
591,-0.18724437,0
592,-0.18674138,0
593,-0.18170738,0
594,-0.18000094,0
595,-0.17251915,0
596,-0.10331665,0
597,0.13416784,0
598,0.23687944,0
599,0.28494496,0
600,0.28493027,0
601,0.26786879,0
602,0.24612255,0
603,0.21880558,0
604,0.18438188,0
605,0.1658135,0
606,0.16218917,0
607,0.15158839,0
608,0.15140082,0
609,0.14401214,0
610,0.14473786,0
611,0.12043326,0
612,0.040387237,0
613,-0.16259312,0
614,-0.21870591,0
615,-0.22666121,0
616,-0.22896715,0
617,-0.21423365,0
618,-0.2118099,0
619,-0.19411041,0
620,-0.19044919,0
621,-0.18710802,0
622,-0.19374919,0
623,-0.10066813,0
624,0.13029133,0
625,0.24058171,0
626,0.28332211,0
627,0.28786098,0
628,0.27670041,0
629,0.26170265,0
630,0.24428922,0
631,0.24741031,0
632,0.23744761,0
633,0.2254376,0
634,0.20660049,0
635,0.20882412,0
636,0.20917309,0
637,0.20628743,0
638,0.17290937,0
639,0.023912275,0
640,-0.18251346,0
641,-0.22208738,0
642,-0.22715367,0
643,-0.22485994,0
644,-0.21594736,0
645,-0.19903646,0
646,-0.19565839,0
647,-0.19564038,0
648,-0.19539426,0
649,-0.13316156,0
650,0.12187931,0
651,0.24142003,0
652,0.29572047,0
653,0.30170583,0
654,0.271148,0
655,0.25595555,0
656,0.24672847,0
657,0.2138942,0
658,0.20821022,0
659,0.19776565,0
660,0.19364671,0
661,0.18921582,0
662,0.19326737,0
663,0.15252944,0
664,0.0678791,0
665,-0.17939064,0
666,-0.23474504,0
667,-0.22989436,0
668,-0.2219904,0
669,-0.20562611,0
670,-0.20426471,0
671,-0.1836509,0
672,-0.1864483,0
673,-0.17734413,0
674,-0.17954838,0
675,-0.088116019,0
676,0.16247796,0
677,0.25452149,0
678,0.28169501,0
679,0.31117626,0
680,0.3060929,0
681,0.28000916,0
682,0.26754457,0
683,0.25333625,0
684,0.22376487,0
685,0.21166272,0
686,0.19400508,0
687,0.19581402,0
688,0.18308818,0
689,0.18288552,0
690,0.17609281,0
691,0.093551723,0
692,-0.13366121,0
693,-0.19249701,0
694,-0.19076682,0
695,-0.19037821,0
696,-0.187025,0
697,-0.17944934,0
698,-0.17598413,0
699,-0.17725368,0
700,-0.17759506,0
701,-0.12224279,0
702,0.13547104,0
703,0.24044478,0
704,0.28920867,0
705,0.29196565,0
706,0.26291994,0
707,0.25362773,0
708,0.25363514,0
709,0.23254253,0
710,0.20460918,0
711,0.18705139,0
712,0.18228887,0
713,0.18349833,0
714,0.18696206,0
715,0.17711575,0
716,0.14910607,0
717,-0.064416221,0
718,-0.20319141,0
719,-0.21790401,0
720,-0.20424995,0
721,-0.19615109,0
722,-0.19770173,0
723,-0.18756706,0
724,-0.18306681,0
725,-0.17462741,0
726,-0.17672192,0
727,-0.075417334,0
728,0.15637608,0
729,0.25981735,0
730,0.30254725,0
731,0.30042016,0
732,0.28275365,0
733,0.2503776,0
734,0.23142294,0
735,0.20609646,0
736,0.19244098,0
737,0.18737236,0
738,0.17136267,0
739,0.16640861,0
740,0.1725663,0
741,0.16290536,0
742,0.13181212,0
743,-0.0099881742,0
744,-0.19228948,0
745,-0.22179916,0
746,-0.21479717,0
747,-0.21336034,0
748,-0.2019648,0
749,-0.20196597,0
750,-0.19251231,0
751,-0.18786012,0
752,-0.17774388,0
753,-0.16150962,0
754,0.081193351,0
755,0.21342014,0
756,0.26517012,0
757,0.28338128,0
758,0.26722194,0
759,0.24372964,0
760,0.21005802,0
761,0.18771255,0
762,0.17600421,0
763,0.17586371,0
764,0.16023278,0
765,0.14645267,0
766,0.14729609,0
767,0.13774808,0
768,0.11465943,0
769,0.045011844,0
770,-0.16368663,0
771,-0.24170527,0
