timestamp,value,is_anomaly
0,98.201,0
1,98.52495,0
2,98.646334,0
3,97.553222,0
4,97.657756,0
5,97.630554,0
6,97.611481,0
7,97.416797,0
8,97.958362,0
9,98.715894,0
10,98.76349,0
11,99.559136,0
12,100.44556,0
13,101.16201,0
14,102.35755,0
15,103.71171,0
16,104.59741,0
17,105.55795,0
18,106.53361,0
19,107.28659,0
20,108.23217,0
21,108.43411,0
22,108.78765,0
23,108.90422,0
24,108.75529,0
25,108.71928,0
26,108.47822,0
27,108.17402,0
28,107.76987,0
29,107.55505,0
30,108.15405,0
31,107.91036,0
32,107.59952,0
33,106.12868,0
34,104.62939,0
35,103.76067,0
36,102.5718,0
37,101.29616,0
38,100.19953,0
39,98.474641,0
40,96.426254,0
41,93.8227,0
42,91.080161,0
43,88.614306,0
44,87.174273,0
45,86.573607,0
46,87.414663,0
47,87.968326,0
48,88.106783,0
49,88.302767,0
50,88.479749,0
51,89.937665,0
52,90.661776,0
53,91.220734,0
54,92.001808,0
55,92.194002,0
56,92.393357,0
57,92.829156,0
58,92.948197,0
59,92.552518,0
60,91.424961,0
61,91.354661,0
62,90.648782,0
63,89.598862,0
64,88.841897,0
65,87.757161,0
66,86.393273,0
67,85.692201,0
68,84.750259,0
69,84.363664,0
70,84.118247,0
71,83.285824,0
72,83.329342,0
73,83.205891,0
74,83.531572,0
75,84.002589,0
76,83.985224,0
77,83.653103,0
78,83.677255,0
79,83.632887,0
80,83.4677,0
81,82.660484,0
82,82.563693,0
83,82.269783,0
84,82.706535,0
85,82.735923,0
86,82.567818,0
87,82.426808,0
88,81.933666,0
89,81.428065,0
90,81.02676,0
91,80.834677,0
92,80.92895,0
93,80.960862,0
94,80.295213,0
95,80.337079,0
96,80.158642,0
97,79.304049,0
98,78.30914,0
99,77.886351,0
100,78.035595,0
101,78.198223,0
102,77.476016,0
103,77.368005,0
104,77.083006,0
105,77.27669,0
106,76.979611,0
107,77.364017,0
108,76.425039,0
109,75.510345,0
110,75.525181,0
111,75.370975,0
112,75.08839,0
113,74.667934,0
114,74.345331,0
115,73.732595,0
116,73.39863,0
117,73.133957,0
118,72.629817,0
119,72.283289,0
120,71.88251,0
121,70.810925,0
122,70.390669,0
123,70.118201,0
124,69.935829,0
125,69.964331,0
126,69.090781,0
127,68.991673,0
128,68.492968,0
129,68.436317,0
130,68.497577,0
131,68.617927,0
132,68.561263,0
133,68.148205,0
134,68.138258,0
135,67.487296,0
136,67.117222,0
137,67.096762,0
138,66.729783,0
139,67.394921,0
140,67.229949,0
141,67.926811,0
142,68.345875,0
143,69.09345,0
144,70.425915,0
145,72.811614,0
146,74.521237,0
147,76.96159,0
148,79.610985,0
149,81.995787,0
150,84.088024,0
151,85.865297,0
152,87.065798,0
153,88.630085,0
154,89.351248,0
155,90.457995,0
156,90.597621,0
157,90.566792,0
