timestamp,value,is_anomaly
0,97.028994,0
1,96.855711,0
2,96.51092,0
3,96.247199,0
4,95.421465,0
5,95.243237,0
6,95.396408,0
7,95.699644,0
8,96.06739,0
9,96.563938,0
10,97.043515,0
11,97.411748,0
12,98.397974,0
13,99.667015,0
14,100.65905,0
15,101.71292,0
16,102.67781,0
17,103.75815,0
18,104.29042,0
19,105.66761,0
20,106.45618,0
21,106.81393,0
22,107.18798,0
23,107.43012,0
24,107.28255,0
25,107.28397,0
26,107.16303,0
27,106.76015,0
28,106.97184,0
29,106.4589,0
30,106.11458,0
31,106.01503,0
32,105.70056,0
33,105.15262,0
34,104.68782,0
35,104.14235,0
36,103.27921,0
37,102.24762,0
38,101.47965,0
39,99.31493,0
40,97.344548,0
41,94.535249,0
42,92.046894,0
43,89.86669,0
44,88.66062,0
45,88.266112,0
46,88.25612,0
47,89.120806,0
48,89.55877,0
49,89.82264,0
50,89.619147,0
51,90.544324,0
52,91.83264,0
53,92.507998,0
54,92.783044,0
55,93.426625,0
56,93.480241,0
57,93.432055,0
58,93.2303,0
59,92.860378,0
60,92.216228,0
61,91.730487,0
62,90.947678,0
63,89.56443,0
64,88.310806,0
65,87.499044,0
66,86.561646,0
67,85.898066,0
68,85.363595,0
69,85.173989,0
70,84.371833,0
71,83.901411,0
72,84.304931,0
73,83.720303,0
74,84.080288,0
75,84.272275,0
76,84.222506,0
77,84.015116,0
78,84.000464,0
79,83.490034,0
80,83.130167,0
81,83.416285,0
82,83.596158,0
83,84.045088,0
84,83.731394,0
85,83.304966,0
86,83.166303,0
87,82.719439,0
88,81.820784,0
89,80.791504,0
90,80.87932,0
91,80.796086,0
92,81.042463,0
93,81.017985,0
94,80.148275,0
95,80.101455,0
96,79.84784,0
97,79.623646,0
98,79.075056,0
99,78.530902,0
100,78.024793,0
101,78.326506,0
102,77.99475,0
103,77.77939,0
104,77.997167,0
105,78.171997,0
106,77.806315,0
107,78.341273,0
108,78.402971,0
109,77.707029,0
110,77.13885,0
111,76.957487,0
112,76.555951,0
113,76.968832,0
114,76.896254,0
115,76.518059,0
116,76.652389,0
117,76.146076,0
118,76.063662,0
119,75.10306,0
120,74.87642,0
121,74.725402,0
122,75.075288,0
123,74.286867,0
124,74.640142,0
125,74.517015,0
126,74.531296,0
127,74.305596,0
128,74.284286,0
129,74.04696,0
130,73.771686,0
131,73.943142,0
132,73.357627,0
133,72.797258,0
134,71.856381,0
135,71.413266,0
136,71.082663,0
137,70.680113,0
138,70.732539,0
139,70.952302,0
140,71.188931,0
141,71.379628,0
142,71.626714,0
143,72.19756,0
144,73.895183,0
145,76.120773,0
146,78.077089,0
147,80.044582,0
148,82.353758,0
149,84.424568,0
150,86.483227,0
151,88.498275,0
152,89.723278,0
153,90.910562,0
154,91.860731,0
155,92.714707,0
156,93.252297,0
157,93.721456,0
158,93.792855,0
159,93.30032,0
160,93.252616,0
161,93.900954,0
162,93.561724,0
163,93.51479,0
164,93.301463,0
165,93.36561,0
166,93.394389,0
167,93.060211,0
168,93.649946,0
169,93.76921,0
170,94.254514,0
171,94.787582,0
172,95.189351,0
173,94.84076,0
174,95.705075,0
175,96.431433,0
176,96.794518,0
177,96.8798,0
178,97.884702,0
179,98.056167,0
180,98.419699,0
181,98.352047,0
182,97.989223,0
183,98.167898,0
184,98.223385,0
185,97.987118,0
186,97.643887,0
187,97.260628,0
188,97.099255,0
189,96.460576,0
190,95.877573,0
191,94.370194,0
192,93.25054,0
193,91.582895,0
194,89.074284,0
195,85.936564,0
196,83.358762,0
197,80.933647,0
198,80.398367,0
199,80.572419,0
200,81.66942,0
201,82.681208,0
202,83.533487,0
203,84.25579,0
204,84.692622,0
205,85.076104,0
206,85.893942,0
207,86.642112,0
208,87.013509,0
209,87.340025,0
210,88.110012,0
211,88.287826,0
212,87.60921,0
213,87.303208,0
214,86.818536,0
215,86.029718,0
216,85.311459,0
217,84.873905,0
218,84.242542,0
219,83.882291,0
220,82.922707,0
221,82.502872,0
222,81.773487,0
223,81.163749,0
224,81.004654,0
225,80.841545,0
226,80.734996,0
227,80.490354,0
228,80.775072,0
229,79.925983,0
230,80.038323,0
231,79.89267,0
232,80.081329,0
233,80.175815,0
234,80.338955,0
235,80.215007,0
236,79.938199,0
237,79.482377,0
238,79.595965,0
239,79.38026,0
240,79.173962,0
241,78.273462,0
242,78.199576,0
243,77.501447,0
244,77.389977,0
245,77.559624,0
246,76.999394,0
247,76.605905,0
248,76.357655,0
249,75.736606,0
250,75.184942,0
251,74.916011,0
252,74.789404,0
253,74.588979,0
254,74.221247,0
255,73.793262,0
256,73.429732,0
257,73.198524,0
258,72.796348,0
259,72.996024,0
260,72.779064,0
261,72.234925,0
262,72.602322,0
263,72.490137,0
264,72.475933,0
265,72.442446,0
266,72.302828,0
267,72.209966,0
268,72.04918,0
269,72.030287,0
270,71.17845,0
271,70.788186,0
272,70.178929,0
273,69.741637,0
274,69.56661,0
275,69.312387,0
276,68.944198,0
277,68.934056,0
278,68.890768,0
279,68.411828,0
280,68.985483,0
281,68.998517,0
282,69.403446,0
283,69.087367,0
284,68.983332,0
285,68.477009,0
286,67.738731,0
287,67.90775,0
288,68.061829,0
289,67.399713,0
290,67.106516,0
291,66.639376,0
292,67.024247,0
293,67.016058,0
294,67.873005,0
295,68.352399,0
296,69.200371,0
297,70.161566,0
298,72.317282,0
299,74.148126,0
300,76.565276,0
301,79.165801,0
302,81.510107,0
303,83.825325,0
304,85.679148,0
305,87.561392,0
306,89.028078,0
307,90.533567,0
308,91.726075,0
309,92.114758,0
310,92.64842,0
311,93.030462,0
312,93.742848,0
313,93.482114,0
314,93.20255,0
315,92.937211,0
316,92.746926,0
317,92.630278,0
318,92.477677,0
319,92.260752,0
320,92.121573,0
321,92.35373,0
322,93.39068,0
323,94.12414,0
324,94.73731,0
325,95.282576,0
326,96.332133,0
327,97.720121,0
328,98.292601,0
329,98.901649,0
330,99.9632,0
331,100.6491,0
332,101.37634,0
333,101.36413,0
334,101.5625,0
335,102.14098,0
336,102.23097,0
337,102.51037,0
338,101.98044,0
339,101.49362,0
340,100.87725,0
341,100.88701,0
342,100.30304,0
343,99.875266,0
344,98.922698,0
345,97.647366,0
346,96.159728,0
347,94.814735,0
348,93.569042,0
349,91.073815,0
350,88.149319,0
351,85.484102,0
352,83.792057,0
353,83.588276,0
354,84.092009,0
355,85.574598,0
356,86.85043,0
357,87.400528,0
358,88.53291,0
359,89.287035,0
360,89.762023,0
361,89.776539,0
362,90.213828,0
363,90.113745,0
364,90.416776,0
365,91.060134,0
366,91.463155,0
367,91.314402,0
368,91.230106,0
369,90.891924,0
370,90.769819,0
371,90.237816,0
372,89.527101,0
373,88.490146,0
374,87.370169,0
375,86.833376,0
376,86.54491,0
377,85.829141,0
378,84.849297,0
379,84.463246,0
380,83.679575,0
381,83.356575,0
382,83.163389,0
383,83.237783,0
384,83.201513,0
385,82.875787,0
386,82.97146,0
387,83.131772,0
388,82.787278,0
389,82.9973,0
390,82.852612,0
391,82.797473,0
392,82.982359,0
393,82.791192,0
394,82.081689,0
395,81.727872,0
396,81.52957,0
397,81.228712,0
398,80.82968,0
399,80.24385,0
400,79.50335,0
401,80.13065,0
402,80.334762,0
403,80.455038,0
404,80.005517,0
405,79.472491,0
406,78.893583,0
407,78.374262,0
408,78.210151,0
409,77.385719,0
410,77.111187,0
411,77.127779,0
412,77.234894,0
413,77.160543,0
414,77.176655,0
415,76.84414,0
416,76.422942,0
417,75.844946,0
418,75.643469,0
419,75.545072,0
420,75.361195,0
421,75.174026,0
422,74.6206,0
423,74.656932,0
424,74.478528,0
425,73.904653,0
426,73.767372,0
427,73.304405,0
428,72.942158,0
429,72.701249,0
430,72.159369,0
431,72.067829,0
432,71.436988,0
433,70.928538,0
434,70.75164,0
435,70.610631,0
436,70.909536,0
437,70.98411,0
438,70.310463,0
439,70.140119,0
440,70.258214,0
441,70.031832,0
442,69.611033,0
443,68.340743,0
444,68.176532,0
445,67.689144,0
446,67.837724,0
447,67.862859,0
448,68.027799,0
449,68.494976,0
450,69.985775,0
451,71.569761,0
452,73.205595,0
453,74.808831,0
454,76.702554,0
455,78.924369,0
456,81.189672,0
457,83.53136,0
458,85.076075,0
459,87.328911,0
460,88.738484,0
461,89.661169,0
462,90.734412,0
463,91.032167,0
464,91.163532,0
465,91.483453,0
466,91.23916,0
467,90.873131,0
468,90.939039,0
469,91.054231,0
470,90.946695,0
471,91.135123,0
472,91.138861,0
473,91.661334,0
474,91.868675,0
475,92.738047,0
476,93.528053,0
477,94.005018,0
478,94.681332,0
479,95.468717,0
480,96.353087,0
481,97.251804,0
482,98.094605,0
483,98.926004,0
484,100.40192,0
485,100.69065,0
486,100.89304,0
487,101.27516,0
488,101.17554,0
489,101.09884,0
490,100.85202,0
491,100.57277,0
492,100.70488,0
493,100.68399,0
494,100.39903,0
495,99.610463,0
496,99.204425,0
497,98.537224,0
498,97.739285,0
499,96.747157,0
500,96.341148,0
501,94.487241,0
502,93.020043,0
503,91.28742,0
504,89.447143,0
505,87.432556,0
506,85.079403,0
507,83.601402,0
508,82.607491,0
509,83.370619,0
510,83.835305,0
511,85.053605,0
512,85.756291,0
513,86.418605,0
514,87.362179,0
515,88.460531,0
516,89.08599,0
517,89.642703,0
518,90.013692,0
519,90.123541,0
520,89.87897,0
521,90.090664,0
522,89.805654,0
523,89.560199,0
524,88.712359,0
525,87.995452,0
526,86.766398,0
527,86.149442,0
528,85.551887,0
529,84.667409,0
530,83.629552,0
531,82.966954,0
532,82.120509,0
533,82.282584,0
534,81.864377,0
535,81.213782,0
536,81.253021,0
537,81.386165,0
538,80.730479,0
539,80.531518,0
540,81.108814,0
541,80.868608,0
542,80.666964,0
543,81.157559,0
544,80.910244,0
545,81.364232,0
546,81.393393,0
547,81.046765,0
548,81.680557,0
549,81.748249,0
550,81.761921,0
551,81.564007,0
552,81.242788,0
553,81.352222,0
554,80.861677,0
555,80.466718,0
556,79.744691,0
557,79.054837,0
558,78.254576,0
559,78.186266,0
560,78.161623,0
561,77.746431,0
562,76.632423,0
563,76.5458,0
564,76.360079,0
565,75.761392,0
566,75.992268,0
567,75.918008,0
568,75.762368,0
569,75.428605,0
570,75.096329,0
571,75.000989,0
572,74.715844,0
573,74.612827,0
574,74.046179,0
575,74.280805,0
576,74.354908,0
577,74.622191,0
578,74.240219,0
579,73.830801,0
580,73.463184,0
581,73.254075,0
582,72.740671,0
583,72.565426,0
584,71.542367,0
585,71.403013,0
586,71.122788,0
587,71.348077,0
588,71.557529,0
589,71.968654,0
590,72.03081,0
591,71.398281,0
592,71.642488,0
593,71.270186,0
594,70.769341,0
595,70.469733,0
596,69.635305,0
597,69.214535,0
598,69.346735,0
599,68.644436,0
600,68.330238,0
601,68.47022,0
602,68.481271,0
603,68.768074,0
604,69.43274,0
605,70.527992,0
606,72.452522,0
607,74.710111,0
608,76.921381,0
609,79.344832,0
610,81.115532,0
611,83.34256,0
612,85.285638,0
613,87.651479,0
614,89.345389,0
615,90.23544,0
616,91.107265,0
617,91.774525,0
618,91.885877,0
619,92.447695,0
620,92.495286,0
621,92.590896,0
622,92.616392,0
623,92.498339,0
624,92.312682,0
625,92.345066,0
626,92.503591,0
627,92.313307,0
628,92.187506,0
629,93.070431,0
630,93.724863,0
631,94.287549,0
632,95.005688,0
633,95.873295,0
634,96.635507,0
635,98.045428,0
636,98.506878,0
637,99.685492,0
638,100.48196,0
639,101.30427,0
640,101.58027,0
641,101.88057,0
642,102.35113,0
643,102.78166,0
644,103.12075,0
645,102.79469,0
646,102.66136,0
647,102.82636,0
648,102.82322,0
649,102.23508,0
650,101.3148,0
651,100.67925,0
652,99.822204,0
653,99.101232,0
654,98.879063,0
655,97.431228,0
656,96.268766,0
657,94.584876,0
658,92.797543,0
659,90.391734,0
660,88.212204,0
661,85.896014,0
662,84.331849,0
663,84.207386,0
664,85.137674,0
665,85.40928,0
666,86.156732,0
667,86.874199,0
668,87.186933,0
669,87.539179,0
670,88.227159,0
671,89.445078,0
672,90.070474,0
673,90.922829,0
674,91.180189,0
675,91.40264,0
676,91.653695,0
677,91.343643,0
