timestamp,value,is_anomaly
0,71.46835,0
1,71.20132,0
2,71.20132,0
3,70.87326,0
4,70.67108,0
5,70.88852,0
6,70.35446,0
7,70.13702,0
8,69.84329,0
9,69.58771,0
10,69.60297,0
11,69.3016,0
12,69.13757,0
13,68.8858,0
14,68.66836,0
15,68.69125,0
16,68.40897,0
17,68.29452,0
18,68.06564,0
19,67.8978,0
20,67.67654,0
21,67.32941,0
22,66.92505,0
23,66.89835,0
24,66.81824,0
25,66.37955,0
26,66.31851,0
27,66.0553,0
28,65.74249,0
29,65.81879,0
30,65.52887,0
31,65.22751,0
32,65.16266,0
33,64.83459,0
34,64.81934,0
35,64.53323,0
36,64.30435,0
37,64.16702,0
38,63.89236,0
39,63.694,0
40,63.3316,0
41,63.48801,0
42,63.09509,0
43,63.09891,0
44,63.15231,0
45,63.06457,0
46,63.03024,0
47,62.82044,0
48,62.77466,0
49,62.55722,0
50,62.79755,0
51,62.40463,0
52,62.16812,0
53,61.93924,0
54,61.75613,0
55,61.45859,0
56,61.7981,0
57,61.77902,0
58,62.21008,0
59,63.0722,0
60,63.68637,0
61,65.15121,0
62,66.39862,0
63,67.80243,0
64,69.52286,0
65,70.88089,0
66,72.64328,0
67,73.70758,0
68,75.18768,0
69,76.8013,0
70,78.18985,0
71,79.49066,0
72,80.98984,0
73,82.44705,0
74,83.27484,0
75,84.40781,0
76,85.16312,0
77,86.1702,0
78,86.54022,0
79,86.9484,0
80,87.45575,0
81,87.72659,0
82,87.73422,0
83,87.93259,0
84,88.08136,0
85,88.33695,0
86,88.3522,0
87,88.53912,0
88,88.85956,0
89,89.02359,0
90,89.16473,0
91,89.56909,0
92,89.72168,0
93,90.09552,0
94,90.30533,0
95,90.78598,0
96,91.29715,0
97,91.48025,0
98,91.91513,0
99,92.48734,0
100,92.89169,0
101,93.27698,0
102,93.4906,0
103,93.96362,0
104,94.08951,0
105,94.10477,0
106,94.35272,0
107,94.3222,0
108,94.38705,0
109,94.22684,0
110,93.80722,0
111,93.61267,0
112,92.97943,0
113,92.34238,0
114,91.54511,0
115,90.51132,0
116,89.1304,0
117,87.73041,0
118,86.21597,0
119,84.96857,0
120,83.50372,0
121,82.64923,0
122,81.90537,0
123,81.12335,0
124,80.60837,0
125,80.20782,0
126,79.72336,0
127,79.19693,0
128,78.73154,0
129,78.11356,0
130,77.91138,0
131,77.52228,0
132,77.3201,0
133,77.48032,0
134,77.2934,0
135,77.29721,0
136,77.38113,0
137,77.58331,0
138,77.59476,0
139,77.60239,0
140,77.59476,0
141,77.49558,0
142,77.3735,0
143,77.14844,0
144,76.83563,0
145,76.81274,0
146,76.65253,0
147,76.22528,0
148,75.98114,0
149,75.64926,0
150,75.51193,0
151,74.90158,0
