timestamp,value,is_anomaly
0,50.085698,0
1,50.319787,0
2,50.136567,0
3,50.120754,0
4,49.586447,0
5,49.26781,0
6,48.713038,0
7,48.360106,0
8,48.308516,0
9,47.807082,0
10,48.172666,0
11,48.62408,0
12,48.149588,0
13,48.379679,0
14,48.473396,0
15,47.665393,0
16,47.203303,0
17,46.644781,0
18,46.282166,0
19,45.79876,0
20,45.30719,0
21,44.924062,0
22,44.74398,0
23,45.150872,0
24,44.547412,0
25,44.823934,0
26,45.394397,0
27,45.935207,0
28,45.733515,0
29,45.818415,0
30,45.799906,0
31,45.953701,0
32,45.982635,0
33,45.727128,0
34,46.254531,0
35,47.099192,0
36,48.562745,0
37,49.76224,0
38,51.802232,0
39,53.129535,0
40,54.142295,0
41,56.226342,0
42,57.800812,0
43,59.06282,0
44,60.788671,0
45,61.794142,0
46,63.19438,0
47,64.126448,0
48,65.039916,0
49,66.208028,0
50,66.331469,0
51,66.794503,0
52,66.88577,0
53,67.287864,0
54,67.463565,0
55,68.176913,0
56,68.3771,0
57,68.520129,0
58,68.897122,0
59,69.078036,0
60,69.753236,0
61,69.636069,0
62,69.740203,0
63,70.501062,0
64,70.721714,0
65,70.738698,0
66,72.077107,0
67,72.974736,0
68,73.807202,0
69,74.673963,0
70,75.842118,0
71,76.685171,0
72,77.500451,0
73,77.998735,0
74,78.406008,0
75,79.192708,0
76,79.429976,0
77,79.412143,0
78,79.323306,0
79,79.205091,0
80,79.300539,0
81,79.46676,0
82,79.820222,0
83,79.60869,0
84,79.604443,0
85,79.560482,0
86,79.23536,0
87,78.816051,0
88,78.241257,0
89,77.616621,0
90,77.193216,0
91,76.233793,0
92,75.056954,0
93,73.683143,0
94,71.768695,0
95,70.318035,0
96,69.458683,0
97,68.318459,0
98,67.990974,0
99,67.644259,0
100,67.292898,0
101,67.263247,0
102,67.167408,0
103,66.699384,0
104,65.612645,0
105,65.318646,0
106,65.002832,0
107,64.727833,0
108,64.691762,0
109,64.67699,0
110,64.787149,0
111,64.556178,0
112,64.773817,0
113,64.505715,0
114,64.012767,0
115,64.059422,0
116,64.276061,0
117,63.376393,0
118,62.505441,0
119,62.212198,0
120,62.377059,0
121,61.280494,0
122,61.079512,0
123,60.585954,0
124,60.222775,0
125,59.804286,0
126,59.318482,0
127,59.174542,0
128,58.596685,0
129,58.509388,0
130,58.202088,0
131,57.647503,0
132,57.9198,0
133,57.613464,0
134,58.338314,0
135,57.664388,0
136,57.841551,0
137,57.673812,0
138,57.048739,0
139,56.569464,0
140,56.651678,0
141,56.797805,0
142,56.977015,0
143,57.045553,0
144,57.018866,0
145,57.234687,0
146,57.67491,0
147,57.572896,0
148,57.874608,0
149,57.658985,0
150,57.461679,0
151,56.482743,0
152,56.139477,0
153,56.358025,0
154,56.317177,0
155,56.897136,0
156,56.345189,0
157,56.621562,0
158,56.593738,0
159,56.439472,0
160,56.611645,0
161,56.138483,0
162,55.779535,0
163,55.062429,0
164,55.035426,0
165,54.825711,0
166,54.56834,0
167,54.21733,0
168,54.80268,0
169,54.898557,0
170,54.932219,0
171,54.17561,0
172,54.214852,0
173,54.053667,0
174,54.162709,0
175,53.809703,0
176,53.522899,0
177,53.627291,0
178,53.116567,0
179,53.163089,0
180,53.147716,0
181,53.102879,0
182,52.877878,0
183,52.42749,0
184,52.475305,0
185,51.441096,0
186,51.422351,0
187,50.405304,0
188,50.27707,0
189,50.447873,0
190,50.464171,0
191,49.968623,0
192,49.770982,0
193,49.658279,0
194,48.969472,0
195,48.748317,0
196,48.988114,0
197,48.992199,0
198,48.700729,0
199,48.654254,0
200,47.987249,0
201,47.860639,0
202,47.864159,0
203,47.556826,0
204,47.167895,0
205,47.085658,0
206,47.134199,0
207,47.49641,0
208,47.567917,0
209,47.596309,0
210,47.760884,0
211,47.588791,0
212,47.914011,0
213,48.994132,0
214,50.818417,0
215,52.48522,0
216,53.773653,0
217,55.593365,0
218,57.04794,0
219,58.594073,0
220,60.321851,0
221,62.16075,0
222,64.144145,0
223,65.90225,0
224,67.191565,0
225,68.228174,0
226,69.376684,0
227,69.972906,0
228,69.892787,0
229,70.232633,0
230,70.729377,0
231,70.866758,0
232,71.119054,0
233,71.239683,0
