timestamp,value,is_anomaly
1,0.1539728,0
13,0.02462727,0
25,0.06020656,0
37,-0.1289436,0
49,-0.159126,0
61,0.1364644,0
73,0.1029896,0
85,0.4532318,0
97,0.1924198,0
109,0.1466092,0
121,0.1867267,0
133,0.03804545,0
145,-0.3416069,0
157,0.09942202,0
169,0.1285152,0
181,-0.02579016,0
193,-0.06081586,0
205,0.1446809,0
217,-0.4169543,0
229,0.3787575,0
241,0.2078821,0
253,0.306897,0
265,0.3130144,0
277,0.4455373,0
289,0.446429,0
301,-0.1212338,0
313,-0.0607736,0
325,0.2424386,0
337,-0.01783693,0
349,0.314934,0
361,-0.106665,0
373,-0.06328443,0
385,-0.04207975,0
397,-0.09530171,0
409,0.1007679,0
421,-0.1717065,0
433,0.1156427,0
445,0.1488891,0
457,0.1593224,0
469,-0.06723581,0
481,0.2193986,0
493,0.07214057,0
505,0.3802093,0
517,0.1097105,0
529,0.1235871,0
541,0.1847593,0
553,0.1548435,0
565,0.1814503,0
577,-0.06449185,0
589,-0.1258035,0
601,0.05455192,0
613,0.0581512,0
625,0.1121553,0
637,0.2707148,0
649,0.05493094,0
661,0.07270771,0
673,0.100411,0
685,-0.1110123,0
697,0.4235475,0
709,0.08287222,0
721,-0.06018098,0
733,0.1224126,0
745,-0.0748601,0
757,0.02212391,0
769,0.03324962,0
781,0.7408772,0
793,0.2341074,0
805,0.3557567,0
817,-0.0002889772,0
829,0.06696796,0
841,0.2795404,0
853,0.1404497,0
865,0.2432128,0
877,0.0613945,0
889,0.1951853,0
901,0.07564795,0
913,0.03739141,0
925,0.02929866,0
937,0.394948,0
949,0.4450236,0
961,0.3223759,0
973,0.1397535,0
985,0.3058517,0
997,0.1709882,0
1009,-0.184279,0
1021,-0.1604837,0
1033,0.02299377,0
1045,-0.03139573,0
1057,-0.1355314,0
1069,0.3258899,0
1081,0.2398413,0
1093,0.1973771,0
1105,0.156852,0
1117,-0.259786,0
1129,0.618153,0
1141,-0.2631911,0
1153,0.1193881,0
1165,0.2387602,0
1177,0.2089449,0
1189,0.1630873,0
1201,0.3339918,0
1213,-0.02505494,0
1225,0.2409949,0
1237,0.02865088,0
1249,0.05307166,0
1261,0.03340543,0
1273,-0.1233057,0
1285,0.1162341,0
1297,-0.04820791,0
