timestamp,value,is_anomaly
1,0.1494917,0
2,0.2389388,0
3,0.2916819,0
4,0.0225868,0
5,0.04977052,0
6,-0.118831,0
7,0.2309168,0
8,0.4366833,0
9,0.3318433,0
10,-0.1233456,0
11,-0.07645763,0
12,-0.2949107,0
13,0.1870702,0
14,0.04639627,0
15,0.07533324,0
16,-0.1556774,0
17,-0.08773236,0
18,-0.0472729,0
19,-0.06056971,0
20,0.05619286,0
21,0.01313842,0
22,0.04577347,0
23,0.3482123,0
24,0.1297435,0
25,0.3378168,0
26,-0.01647272,0
27,0.2620781,0
28,0.1946582,0
29,0.1596644,0
30,0.3853083,0
31,0.08995653,0
32,0.1067066,0
33,0.5386636,0
34,0.0430413,0
35,0.2031159,0
36,-0.2999328,0
37,0.0629051,0
38,0.2645423,0
39,0.05682361,0
40,0.4614194,0
41,0.06194774,0
42,0.1171859,0
43,0.1515354,0
44,-0.02436899,0
45,-0.4967093,0
46,-0.1862535,0
47,0.09372522,0
48,0.08280233,0
49,-0.3604178,0
50,0.05971538,0
51,0.01844642,0
52,0.0398424,0
53,-0.009758136,0
54,0.09322585,0
55,-0.2240915,0
56,-0.1728816,0
57,-0.1062187,0
58,0.1086872,0
59,0.3020047,0
60,0.05982279,0
61,0.3316001,0
62,-0.05823833,0
63,0.1866169,0
64,0.3812124,0
65,0.2520531,0
66,-0.004688054,0
67,0.4604284,0
68,-0.06132861,0
69,0.008418538,0
70,0.07732084,0
71,0.3810906,0
72,-0.07404158,0
73,-0.1156944,0
74,0.3912242,0
75,0.07159986,0
76,0.1844034,0
77,0.1142856,0
78,-0.2417105,0
79,0.2767332,0
80,-0.01476664,0
81,0.2849036,0
82,0.1308326,0
83,0.2534155,0
84,0.3687121,0
85,0.233472,0
86,0.2483251,0
87,0.09019323,0
88,-0.0699108,0
89,0.1910239,0
90,-0.2895057,0
91,0.1610745,0
92,-0.352111,0
93,0.1479543,0
94,0.02710699,0
95,0.2372463,0
96,-0.2422584,0
97,0.335436,0
98,0.2187596,0
99,0.3177824,0
100,0.4657909,0
101,0.2084231,0
102,-0.03901613,0
103,0.1523328,0
104,0.3402681,0
105,0.2633021,0
106,0.245139,0
107,-0.05277008,0
108,0.3101381,0
109,0.1505796,0
110,0.207703,0
111,0.1773169,0
112,0.2952964,0
113,0.0009251173,0
114,0.3316947,0
115,-0.07184166,0
116,0.2423554,0
117,-0.2983787,0
118,0.02058974,0
119,-0.1579756,0
120,0.07172533,0
121,-0.06604531,0
122,0.2071791,0
123,-0.05376323,0
124,-0.07207581,0
125,0.4485129,0
126,-0.4074362,0
127,-0.08365639,0
128,0.05793466,0
129,-0.007345069,0
130,0.08787013,0
131,0.4790251,0
132,-0.05745279,0
133,-0.1475125,0
134,0.07751103,0
135,0.1537485,0
136,0.2152863,0
137,-0.2302751,0
138,-0.07531271,0
139,0.2074272,0
140,0.004337114,0
141,-0.1415131,0
142,-0.02693401,0
143,-0.1712329,0
144,0.4135408,0
145,0.2311765,0
146,0.09036913,0
147,0.3816211,0
148,-0.02304356,0
149,0.06451885,0
150,0.2476784,0
151,0.198361,0
152,-0.2499604,0
153,0.1983159,0
154,0.07897788,0
155,0.1456462,0
156,0.3731081,0
157,-0.006837667,0
158,0.008241624,0
159,0.177137,0
160,0.1566314,0
161,-0.003899636,0
162,0.07112108,0
163,-0.1510427,0
