timestamp,value,is_anomaly
0,0.16180753,0
1,0.15978346,0
2,0.17077503,0
3,0.22011973,0
4,0.24806173,0
5,0.2702344,0
6,0.25477817,0
7,0.2415945,0
8,0.24314689,0
9,0.22665674,0
10,0.24187565,0
11,0.23994114,0
12,0.2382518,0
13,0.23787944,0
14,0.22485024,0
15,0.23083275,0
16,0.22500892,0
17,0.23206361,0
18,0.23543866,0
19,0.21906479,0
20,0.21837329,0
21,0.21090628,0
22,0.214863,0
23,0.22077615,0
24,0.21300481,0
25,0.21746688,0
26,0.20694357,0
27,0.20333214,0
28,0.20237661,0
29,0.20984698,0
30,0.22027466,0
31,0.20940407,0
32,0.2073384,0
33,0.21305434,0
34,0.20783548,0
35,0.18691465,0
36,0.16078904,0
37,0.15449852,0
38,0.15699019,0
39,0.1882404,0
40,0.21922745,0
41,0.24858424,0
42,0.25322844,0
43,0.24004346,0
44,0.24677319,0
45,0.23103504,0
46,0.23036404,0
47,0.24252738,0
48,0.23174262,0
49,0.21551279,0
50,0.20037278,0
51,0.21159324,0
52,0.2193433,0
53,0.21044694,0
54,0.21766454,0
55,0.20627223,0
56,0.21533304,0
57,0.21483404,0
58,0.21318985,0
59,0.23077664,0
60,0.2318102,0
61,0.23807869,0
62,0.23493323,0
63,0.22751214,0
64,0.23168834,0
65,0.22665476,0
66,0.23534373,0
67,0.23985723,0
68,0.24108747,0
69,0.22419448,0
70,0.19232418,0
71,0.16642123,0
72,0.16162871,0
73,0.18740984,0
74,0.21912745,0
75,0.25173221,0
76,0.25980366,0
77,0.25443995,0
78,0.26194448,0
79,0.24969173,0
80,0.25243996,0
81,0.24925303,0
82,0.23887942,0
83,0.23623817,0
84,0.2178349,0
85,0.22332723,0
86,0.22649686,0
87,0.22011064,0
88,0.22995633,0
89,0.22318788,0
90,0.23149744,0
91,0.23242987,0
92,0.23119705,0
93,0.23977441,0
94,0.22943454,0
95,0.22840775,0
96,0.22855613,0
97,0.22528123,0
98,0.22598755,0
99,0.21866696,0
100,0.22802293,0
101,0.23185537,0
102,0.23666935,0
103,0.22859545,0
104,0.206814,0
105,0.17854848,0
106,0.16950597,0
107,0.17817354,0
108,0.21405335,0
109,0.23829654,0
110,0.26791416,0
111,0.26294379,0
112,0.25720607,0
113,0.25402736,0
114,0.24004742,0
115,0.24562613,0
116,0.2485449,0
117,0.23895185,0
118,0.21769134,0
119,0.21081928,0
120,0.2233113,0
121,0.22838395,0
122,0.2247641,0
123,0.21916524,0
124,0.21974616,0
125,0.22583112,0
126,0.22753393,0
127,0.22987331,0
128,0.22812459,0
129,0.2283088,0
130,0.22353194,0
131,0.21896003,0
132,0.21447667,0
133,0.21996145,0
134,0.22794858,0
135,0.22174662,0
136,0.19987869,0
137,0.17124844,0
138,0.16185524,0
139,0.16240759,0
140,0.1975072,0
141,0.23953303,0
142,0.26789127,0
143,0.26045195,0
144,0.25369702,0
145,0.25226485,0
146,0.24897486,0
147,0.25697995,0
148,0.24283978,0
149,0.23373256,0
150,0.22342758,0
151,0.21225139,0
152,0.22294149,0
153,0.22008256,0
154,0.23437204,0
155,0.23322483,0
156,0.22317814,0
157,0.22473214,0
158,0.22178894,0
159,0.23039818,0
160,0.22823138,0
161,0.22316981,0
162,0.22360752,0
163,0.2095701,0
164,0.21576332,0
165,0.21308302,0
166,0.21817097,0
167,0.2114011,0
168,0.21337407,0
169,0.21942845,0
170,0.20965388,0
171,0.18903706,0
172,0.15885594,0
173,0.15437807,0
174,0.16875804,0
175,0.21037956,0
176,0.24410972,0
177,0.2559742,0
178,0.2436052,0
179,0.231854,0
180,0.21246609,0
181,0.22388471,0
182,0.23333066,0
183,0.23312661,0
184,0.23211734,0
185,0.22421299,0
186,0.22023485,0
187,0.21795355,0
188,0.21500176,0
189,0.2188302,0
190,0.2166668,0
191,0.22515148,0
192,0.22365972,0
193,0.22244355,0
194,0.22407762,0
195,0.21384685,0
196,0.21544498,0
197,0.21703755,0
198,0.21755986,0
199,0.21775771,0
200,0.21863726,0
201,0.22602008,0
202,0.22410021,0
203,0.22769921,0
204,0.22889269,0
205,0.21531954,0
206,0.18982563,0
207,0.16917331,0
208,0.16507387,0
209,0.17905195,0
210,0.2276478,0
211,0.26420369,0
212,0.27778784,0
213,0.25677792,0
214,0.22737603,0
215,0.21847055,0
216,0.21853783,0
217,0.24506724,0
218,0.24545507,0
219,0.24802564,0
220,0.23803197,0
221,0.22655269,0
222,0.23751471,0
223,0.23475533,0
224,0.23986423,0
225,0.23871855,0
226,0.23364339,0
227,0.23454553,0
228,0.22400815,0
229,0.229421,0
230,0.22750222,0
231,0.22946227,0
232,0.23344728,0
233,0.22694602,0
234,0.22976056,0
235,0.22863261,0
236,0.23230195,0
237,0.2317192,0
238,0.22917287,0
239,0.23391473,0
240,0.22366789,0
241,0.19859809,0
242,0.17131582,0
243,0.17060009,0
244,0.17631671,0
245,0.21147333,0
246,0.26137706,0
247,0.29400674,0
248,0.29552867,0
249,0.27848467,0
250,0.27039197,0
251,0.25272845,0
252,0.24416397,0
253,0.25031138,0
254,0.24294345,0
255,0.24235845,0
256,0.23526932,0
257,0.23049768,0
258,0.22509955,0
259,0.21843046,0
260,0.23259375,0
261,0.232257,0
262,0.2337311,0
263,0.23675492,0
264,0.22541042,0
