timestamp,value,is_anomaly
1,-0.009084453,0
2,-0.00845967,0
3,-0.008199407,0
4,-0.01034907,0
5,-0.0104972,0
6,-0.01145588,0
7,-0.008754733,0
8,-0.00681067,0
9,-0.007735909,0
10,-0.01161336,0
11,-0.01174494,0
12,-0.01272435,0
13,-0.008776122,0
14,-0.008921932,0
15,-0.008906077,0
16,-0.01066898,0
17,-0.01034787,0
18,-0.009761487,0
19,-0.009632908,0
20,-0.008747911,0
21,-0.009012333,0
22,-0.008977576,0
23,-0.006990151,0
24,-0.0086502,0
25,-0.007846761,0
26,-0.01054135,0
27,-0.009024924,0
28,-0.009226203,0
29,-0.009594097,0
30,-0.008089799,0
31,-0.01012921,0
32,-0.01037882,0
33,-0.00719991,0
34,-0.0104349,0
35,-0.009914982,0
36,-0.01318818,0
37,-0.01054764,0
38,-0.008183764,0
39,-0.00936297,0
40,-0.006878138,0
41,-0.009704149,0
42,-0.009999158,0
43,-0.009708152,0
44,-0.01080868,0
45,-0.01405514,0
46,-0.01154833,0
47,-0.008411458,0
48,-0.007955091,0
49,-0.01133153,0
50,-0.008796063,0
51,-0.00860741,0
52,-0.00863832,0
53,-0.009214156,0
54,-0.008716622,0
55,-0.01100554,0
56,-0.01084968,0
57,-0.009991727,0
58,-0.008137932,0
59,-0.006657291,0
60,-0.008698985,0
61,-0.00753559,0
62,-0.01046471,0
63,-0.00926259,0
64,-0.007652488,0
65,-0.008615342,0
66,-0.0108878,0
67,-0.007868649,0
68,-0.01115363,0
69,-0.01109021,0
70,-0.01018086,0
71,-0.007647011,0
72,-0.01064929,0
73,-0.01142114,0
74,-0.007582991,0
75,-0.00931742,0
76,-0.009026352,0
77,-0.009563768,0
78,-0.01217364,0
79,-0.008536324,0
80,-0.009879438,0
81,-0.008035486,0
82,-0.009013243,0
83,-0.008536585,0
84,-0.007857569,0
85,-0.009053125,0
86,-0.00937704,0
87,-0.01059929,0
88,-0.01175161,0
89,-0.009645879,0
90,-0.01242038,0
91,-0.00923636,0
92,-0.01206795,0
93,-0.00864838,0
94,-0.00882264,0
95,-0.007560878,0
96,-0.01105348,0
97,-0.0074746,0
98,-0.00783022,0
99,-0.007608809,0
100,-0.006952758,0
101,-0.0091883,0
102,-0.01153483,0
103,-0.01019541,0
104,-0.008879876,0
105,-0.009414695,0
106,-0.00953881,0
107,-0.01161697,0
108,-0.009079373,0
109,-0.01019121,0
110,-0.009789556,0
111,-0.009999176,0
112,-0.009172489,0
113,-0.01122607,0
114,-0.008913093,0
115,-0.01172922,0
116,-0.009532033,0
117,-0.01330647,0
118,-0.01119548,0
119,-0.01157547,0
120,-0.009642877,0
121,-0.01016177,0
122,-0.008289918,0
123,-0.009989551,0
124,-0.01046051,0
125,-0.006710698,0
126,-0.01244306,0
127,-0.01090384,0
128,-0.009142339,0
129,-0.009218586,0
130,-0.00862357,0
131,-0.005928958,0
132,-0.009852099,0
133,-0.01134876,0
134,-0.009625918,0
135,-0.008560418,0
136,-0.008054059,0
137,-0.01136988,0
138,-0.01061849,0
139,-0.008109586,0
140,-0.009189731,0
141,-0.01052069,0
142,-0.009745247,0
143,-0.01042335,0
144,-0.006204943,0
145,-0.007162835,0
146,-0.00891688,0
147,-0.007395398,0
148,-0.01027951,0
149,-0.01013283,0
150,-0.008588333,0
151,-0.00872336,0
152,-0.01205978,0
153,-0.00910662,0
154,-0.009256216,0
155,-0.008877996,0
156,-0.007338686,0
157,-0.01013625,0
158,-0.01057124,0
159,-0.009208659,0
160,-0.009064462,0
161,-0.01026061,0
162,-0.009852808,0
163,-0.01120954,0
164,-0.009763032,0
165,-0.0085485,0
166,-0.006747044,0
167,-0.01184911,0
168,-0.00799274,0
169,-0.008668972,0
170,-0.01131611,0
171,-0.009729489,0
172,-0.009465405,0
173,-0.008428336,0
174,-0.01233619,0
175,-0.01020199,0
176,-0.007746201,0
177,-0.00967934,0
178,-0.009162068,0
179,-0.005633231,0
180,-0.008268297,0
181,-0.01109385,0
182,-0.01230593,0
183,-0.009826822,0
184,-0.008858288,0
185,-0.006929649,0
186,-0.009694868,0
187,-0.01219282,0
188,-0.01085239,0
189,-0.009003204,0
190,-0.008244372,0
191,-0.007907363,0
192,-0.008525117,0
193,-0.01089015,0
194,-0.009895332,0
195,-0.004323998,0
196,-0.009975255,0
197,-0.01037831,0
198,-0.006932294,0
199,-0.009301369,0
200,-0.008505218,0
201,-0.009238873,0
202,-0.009463394,0
203,-0.01112694,0
204,-0.008759154,0
205,-0.009617496,0
206,-0.009726675,0
207,-0.01123391,0
208,-0.007984264,0
209,-0.01056854,0
210,-0.007949295,0
211,-0.01294509,0
212,-0.01097497,0
213,-0.01197874,0
214,-0.0114722,0
215,-0.008348828,0
216,-0.005658149,0
217,-0.007287483,0
218,-0.006423764,0
219,-0.009504053,0
220,-0.01059806,0
221,-0.007447104,0
222,-0.00942794,0
223,-0.00973132,0
224,-0.01020846,0
225,-0.009538363,0
226,-0.008182584,0
227,-0.008903171,0
228,-0.01137667,0
229,-0.009955626,0
230,-0.01117934,0
231,-0.0115304,0
232,-0.01191501,0
233,-0.01033003,0
234,-0.007724303,0
235,-0.007975792,0
236,-0.005985422,0
237,-0.007112768,0
238,-0.00874829,0
239,-0.0102552,0
240,-0.01207535,0
241,-0.01093451,0
242,-0.01154578,0
243,-0.009881033,0
244,-0.008135589,0
245,-0.007290054,0
246,-0.009539822,0
247,-0.009023391,0
248,-0.007727954,0
249,-0.00941184,0
250,-0.007178096,0
251,-0.009529866,0
252,-0.0135519,0
253,-0.01338624,0
254,-0.009640264,0
255,-0.0110002,0
256,-0.01126426,0
257,-0.01036611,0
258,-0.00973084,0
259,-0.009507429,0
260,-0.00577734,0
261,-0.01183742,0
262,-0.008274961,0
263,-0.008007405,0
264,-0.008206237,0
265,-0.0111719,0
266,-0.01198998,0
267,-0.008261174,0
268,-0.01120874,0
269,-0.01022439,0
270,-0.01255637,0
271,-0.008214915,0
272,-0.01161434,0
273,-0.01116914,0
274,-0.005852527,0
275,-0.00699971,0
276,-0.01014157,0
277,-0.01132485,0
278,-0.01064868,0
279,-0.01181462,0
280,-0.007682212,0
281,-0.01111858,0
282,-0.008568996,0
283,-0.009213835,0
284,-0.01159302,0
285,-0.01026842,0
286,-0.01448163,0
287,-0.00759664,0
288,-0.00787677,0
289,-0.008517298,0
290,-0.01049719,0
291,-0.009005526,0
292,-0.01026702,0
293,-0.008298994,0
294,-0.008613035,0
295,-0.008786344,0
296,-0.008287074,0
297,-0.01111684,0
298,-0.01155015,0
299,-0.01001536,0
300,-0.009944445,0
301,-0.006488869,0
302,-0.01004716,0
303,-0.01277791,0
304,-0.01066556,0
305,-0.007146,0
306,-0.01009503,0
307,-0.0096533,0
308,-0.009804967,0
309,-0.00907299,0
310,-0.01046137,0
311,-0.007428991,0
312,-0.009378607,0
313,-0.01046576,0
314,-0.01010338,0
315,-0.008008795,0
316,-0.009718851,0
317,-0.01076781,0
318,-0.01173916,0
319,-0.0107032,0
320,-0.01040366,0
321,-0.01009199,0
322,-0.01178962,0
323,-0.01136387,0
324,-0.009322696,0
325,-0.01006349,0
326,-0.006382415,0
327,-0.004736366,0
328,-0.006831689,0
329,-0.009116315,0
330,-0.01010036,0
331,-0.01208473,0
332,-0.01371147,0
333,-0.01020425,0
334,-0.00931628,0
335,-0.008205388,0
336,-0.009224541,0
337,-0.009101769,0
338,-0.01137796,0
339,-0.01019309,0
340,-0.007572754,0
341,-0.01023261,0
342,-0.00822355,0
343,-0.01110091,0
344,-0.01146887,0
345,-0.009192468,0
346,-0.01001534,0
347,-0.01016617,0
348,-0.00521374,0
349,-0.007464279,0
350,-0.01105389,0
351,-0.009487653,0
352,-0.008462973,0
353,-0.009859835,0
354,-0.009311793,0
355,-0.01022661,0
356,-0.007177961,0
357,-0.007452089,0
358,-0.008636234,0
359,-0.01028884,0
360,-0.01029533,0
361,-0.01013557,0
362,-0.008719704,0
363,-0.01049643,0
364,-0.008982666,0
365,-0.009325334,0
366,-0.009910455,0
367,-0.008280453,0
368,-0.008626869,0
369,-0.01165586,0
370,-0.01143883,0
371,-0.0102232,0
372,-0.009257716,0
373,-0.009920028,0
374,-0.00964736,0
375,-0.008730032,0
376,-0.008815134,0
377,-0.008847021,0
378,-0.009767584,0
379,-0.01363934,0
380,-0.01216992,0
381,-0.005033871,0
382,-0.009190599,0
383,-0.01163838,0
384,-0.009657203,0
385,-0.008018366,0
386,-0.01144853,0
387,-0.01143988,0
388,-0.01028599,0
389,-0.009179405,0
390,-0.008823288,0
391,-0.01181966,0
392,-0.008160518,0
393,-0.009434023,0
394,-0.01034197,0
395,-0.006833598,0
396,-0.01034146,0
397,-0.009209234,0
398,-0.01050617,0
399,-0.007446428,0
400,-0.008065765,0
401,-0.009028876,0
402,-0.00806068,0
403,-0.009722339,0
404,-0.01121449,0
405,-0.009072831,0
406,-0.008668073,0
407,-0.01052325,0
408,-0.01066226,0
409,-0.007789233,0
410,-0.009831375,0
411,-0.01014417,0
412,-0.008849773,0
413,-0.008317665,0
414,-0.01101677,0
415,-0.01134717,0
416,-0.01004522,0
417,-0.0105282,0
418,-0.01241481,0
419,-0.008913235,0
420,-0.006701073,0
421,-0.008137157,0
422,-0.008598015,0
423,-0.007622712,0
424,-0.01050202,0
425,-0.0106313,0
426,-0.009053334,0
427,-0.009103908,0
428,-0.009851414,0
429,-0.008649061,0
430,-0.008020038,0
431,-0.007967515,0
432,-0.01025212,0
433,-0.008015899,0
434,-0.008482838,0
435,-0.00552424,0
436,-0.009600542,0
437,-0.008052309,0
438,-0.008384384,0
439,-0.00797159,0
440,-0.009794793,0
441,-0.01078101,0
442,-0.008726071,0
443,-0.008573034,0
444,-0.00738982,0
445,-0.01039777,0
446,-0.01137793,0
447,-0.008272543,0
448,-0.008227981,0
449,-0.01082268,0
450,-0.007776436,0
451,-0.009525376,0
452,-0.009907074,0
453,-0.008267391,0
454,-0.009996538,0
455,-0.01002603,0
456,-0.008131464,0
457,-0.008687508,0
458,-0.008432258,0
459,-0.01114385,0
460,-0.009527382,0
461,-0.009179688,0
462,-0.01028272,0
463,-0.00971436,0
464,-0.0102602,0
465,-0.008914481,0
466,-0.008918018,0
467,-0.006692974,0
468,-0.009343488,0
469,-0.01154274,0
470,-0.006773007,0
471,-0.008927542,0
472,-0.01224945,0
473,-0.01059951,0
474,-0.008843973,0
475,-0.008270161,0
476,-0.006481485,0
477,-0.005898346,0
478,-0.009658534,0
479,-0.008796582,0
480,-0.007475458,0
481,-0.009184483,0
482,-0.01028011,0
483,-0.0094516,0
484,-0.01159037,0
485,-0.0100752,0
486,-0.01050729,0
487,-0.008948952,0
488,-0.00815636,0
489,-0.01131943,0
490,-0.007757301,0
491,-0.008260702,0
492,-0.008017903,0
493,-0.01127748,0
494,-0.009771126,0
495,-0.01068604,0
496,-0.008525513,0
497,-0.009391433,0
498,-0.01111282,0
499,-0.007509961,0
500,-0.007818726,0
501,-0.008380458,0
502,-0.006569926,0
503,-0.009804276,0
504,-0.007812483,0
505,-0.01075317,0
506,-0.007055396,0
507,-0.008609777,0
508,-0.009465623,0
509,-0.00980277,0
510,-0.01193955,0
511,-0.009482227,0
512,-0.009991965,0
513,-0.01043942,0
514,-0.00942384,0
515,-0.009197226,0
516,-0.008526678,0
517,-0.006641543,0
518,-0.00774991,0
519,-0.009095781,0
520,-0.007464902,0
521,-0.00992706,0
522,-0.009286174,0
523,-0.007705644,0
524,-0.007449538,0
525,-0.00901823,0
526,-0.01193705,0
527,-0.01102311,0
528,-0.01001734,0
529,-0.00813751,0
530,-0.008109882,0
531,-0.01160914,0
532,-0.01072889,0
533,-0.01088202,0
534,-0.008115548,0
535,-0.00872699,0
536,-0.008379032,0
537,-0.01078625,0
538,-0.01166732,0
539,-0.009930801,0
540,-0.007876556,0
541,-0.009392552,0
542,-0.01070888,0
543,-0.006198047,0
544,-0.006720591,0
545,-0.009389018,0
546,-0.008459559,0
547,-0.009177526,0
548,-0.007627223,0
549,-0.009323691,0
550,-0.01043753,0
551,-0.01055686,0
552,-0.009033438,0
553,-0.004899068,0
554,-0.008567583,0
555,-0.008996107,0
556,-0.007023835,0
557,-0.01103775,0
558,-0.007745551,0
559,-0.01104129,0
560,-0.009483599,0
561,-0.009310782,0
562,-0.007367259,0
563,-0.008775276,0
564,-0.01025464,0
565,-0.008026937,0
566,-0.01144211,0
